0.16,22947.1,122.0,204.0,2435.66390324,290643.0,0.0,8949.0,56587.0,63105.0,19154.0,16.0,62727.0,4009152,2558682324,1590,19829,45,2608857088,36864,0,479,478,27858,27845,34817,27858,1077936128,6435,0,0,0,66,380,0,0,20,0,19,0,6382780,4743778304,11763,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29610855048.0,req_active,8734013.0,read_bytes,1.40757779661e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28347705939.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262303919.0,req_active,52857235.0,mds_getattr,936.0,mds_getattr_lock,204889968.0,mds_close,1915672126.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884753.0,create,16.0,getattr,4.0,intent_lock,12457633.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:25 2020
0.16,31966.7,122.0,204.0,2506.79838943,299137.0,0.0,8949.0,56587.0,64807.0,26710.2,29.0,62727.0,4027050,2633394078,1637,20401,46,2692743168,36864,0,479,478,27858,27845,34817,27858,1077936128,6460,0,0,0,67,391,0,0,20,0,19,0,6382780,4743778304,11836,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29611775281.0,req_active,8734551.0,read_bytes,1.40766168269e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28348626172.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262307991.0,req_active,52857241.0,mds_getattr,936.0,mds_getattr_lock,204892329.0,mds_close,1915672797.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884755.0,create,16.0,getattr,4.0,intent_lock,12457643.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:26 2020
0.16,24690.4,122.0,204.0,2575.02411842,307284.0,0.0,8949.0,56587.0,66578.0,20599.6,31.0,62727.0,4025494,2704829033,1684,20949,47,2759852032,40960,0,479,478,27858,27845,34817,27858,1077936128,6480,0,0,0,67,400,0,0,20,0,19,0,6382780,4743778304,11767,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29612484168.0,req_active,8734982.0,read_bytes,1.40772879155e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28349335059.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262310170.0,req_active,52857247.0,mds_getattr,936.0,mds_getattr_lock,204893049.0,mds_close,1915673358.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884757.0,create,16.0,getattr,4.0,intent_lock,12457653.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:27 2020
0.16,23441.0,122.0,204.0,2644.03204727,315490.0,0.0,8949.0,56587.0,68203.0,19539.7,14.0,62727.0,4018101,2777180777,1731,21501,48,2826960896,49152,0,479,478,27858,27845,34817,27858,1077936128,6498,0,0,0,68,409,0,0,20,0,19,0,6382780,4743778304,11767,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29613200747.0,req_active,8735413.0,read_bytes,1.40779590042e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28350051638.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262312250.0,req_active,52857253.0,mds_getattr,936.0,mds_getattr_lock,204893685.0,mds_close,1915673948.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884759.0,create,16.0,getattr,4.0,intent_lock,12457663.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:28 2020
0.16,30534.8,122.0,204.0,2717.64151859,324271.0,0.0,8949.0,56587.0,69934.0,25464.2,14.0,62727.0,4009152,2856348979,1778,22107,49,2910846976,49152,0,479,478,27858,27845,34817,27858,1077936128,6652,0,0,0,69,420,0,0,20,0,19,0,6382780,4743778304,11841,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29614106992.0,req_active,8735953.0,read_bytes,1.4078797865e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28350957883.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262314402.0,req_active,52857259.0,mds_getattr,936.0,mds_getattr_lock,204894297.0,mds_close,1915674533.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884761.0,create,16.0,getattr,4.0,intent_lock,12457673.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:29 2020
0.16,31498.3,122.0,204.0,2798.88930607,333994.0,0.0,8949.0,56587.0,72029.0,26307.9,34.0,62727.0,4009152,2939841843,1825,22744,50,2994733056,53248,0,479,478,27858,27845,34817,27858,1077936128,6675,0,0,0,70,431,0,0,20,0,19,0,6382780,4743778304,11844,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29615018149.0,req_active,8736492.0,read_bytes,1.40796367258e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28351869040.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262316849.0,req_active,52857266.0,mds_getattr,936.0,mds_getattr_lock,204894873.0,mds_close,1915675107.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884763.0,create,16.0,getattr,4.0,intent_lock,12457683.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:30 2020
0.16,12509.1,122.0,204.0,2888.11678696,344633.0,0.0,8949.0,56587.0,74294.0,10435.2,17.0,62727.0,4035999,3033165821,1872,23458,51,3095396352,53248,0,479,478,27858,27845,34817,27858,1077936128,6696,0,0,0,71,443,0,0,20,0,19,0,6382780,4743778304,11844,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29616101849.0,req_active,8737140.0,read_bytes,1.40806433587e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28352952740.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262318877.0,req_active,52857272.0,mds_getattr,936.0,mds_getattr_lock,204895479.0,mds_close,1915675703.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884765.0,create,16.0,getattr,4.0,intent_lock,12457693.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:31 2020
0.16,17939.4,122.0,204.0,2973.4525671,354774.0,0.0,8949.0,56587.0,76318.0,14955.9,12.0,62727.0,3821223,3122427281,1966,24143,53,3179282432,57344,0,479,478,27858,27845,34817,27858,1077936128,6747,0,0,0,71,455,0,0,20,0,19,0,6382780,4743778304,11855,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29617001689.0,req_active,8737681.0,read_bytes,1.40814822195e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28353852580.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262320957.0,req_active,52857278.0,mds_getattr,936.0,mds_getattr_lock,204896043.0,mds_close,1915676340.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884767.0,create,16.0,getattr,4.0,intent_lock,12457703.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:32 2020
0.16,31569.5,122.0,204.0,3063.00435638,365434.0,0.0,8949.0,56587.0,78528.0,26307.9,12.0,62727.0,4009152,3216537691,2013,24863,54,3279945728,57344,0,479,478,27858,27845,34817,27858,1077936128,6772,0,0,0,73,467,0,0,20,0,19,0,6382780,4743778304,11925,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.8,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29618119741.0,req_active,8738328.0,read_bytes,1.40824888525e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28354970632.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262323021.0,req_active,52857284.0,mds_getattr,936.0,mds_getattr_lock,204896619.0,mds_close,1915676923.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884769.0,create,16.0,getattr,4.0,intent_lock,12457713.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:34 2020
0.16,10886.6,122.0,204.0,3165.10175991,377605.0,0.0,8949.0,56587.0,80960.0,9079.2,10.0,62727.0,3006864,3322575653,2060,25674,55,3380609024,57344,0,479,478,27858,27845,34817,27858,1077936128,6846,0,0,0,75,480,0,0,20,0,19,0,6382780,4743778304,12001,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.9,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29619195556.0,req_active,8738975.0,read_bytes,1.40834954854e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28356046447.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262325056.0,req_active,52857290.0,mds_getattr,936.0,mds_getattr_lock,204897186.0,mds_close,1915677512.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884771.0,create,16.0,getattr,4.0,intent_lock,12457723.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:35 2020
0.16,19293.3,122.0,204.0,3210.26597118,383001.0,0.0,8949.0,56587.0,82277.0,16085.1,19.0,62727.0,3257436,3370154789,2107,26037,56,3430940672,57344,0,479,478,27858,27845,34817,27858,1077936128,6873,0,0,0,75,486,0,0,20,0,19,0,6382780,4743778304,12009,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.7,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29619730114.0,req_active,8739298.0,read_bytes,1.40839988019e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28356581005.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262327112.0,req_active,52857296.0,mds_getattr,936.0,mds_getattr_lock,204897807.0,mds_close,1915678064.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884773.0,create,16.0,getattr,4.0,intent_lock,12457733.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:36 2020
0.16,30963.3,122.0,204.0,3243.36249638,386953.0,0.0,8949.0,56587.0,83264.0,25840.9,22.0,62727.0,3382722,3405019941,2154,26303,57,3464495104,57344,0,479,478,27858,27845,34817,27858,1077936128,6896,0,0,0,76,490,0,0,20,0,19,0,6382780,4743778304,12015,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.3,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29620085316.0,req_active,8739513.0,read_bytes,1.40843343462e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28356936207.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262329199.0,req_active,52857302.0,mds_getattr,936.0,mds_getattr_lock,204898381.0,mds_close,1915678634.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884775.0,create,16.0,getattr,4.0,intent_lock,12457743.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:37 2020
0.16,28346.4,122.0,204.0,3270.80069351,390230.0,0.0,8949.0,56587.0,84067.0,23670.0,25.0,62727.0,3740682,3434118639,2201,26527,58,3498049536,57344,0,479,478,27858,27845,34817,27858,1077936128,6921,0,0,0,76,493,0,0,20,0,19,0,6382780,4743778304,12023,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,12.1,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29620440654.0,req_active,8739729.0,read_bytes,1.40846698906e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28357291545.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262331899.0,req_active,52857308.0,mds_getattr,936.0,mds_getattr_lock,204899035.0,mds_close,1915679442.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884777.0,create,16.0,getattr,4.0,intent_lock,12457753.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:38 2020
0.16,14759.5,122.0,204.0,3297.30863762,393379.0,0.0,8949.0,56587.0,84839.0,12301.7,12.0,62727.0,3633294,3461906617,2248,26741,59,3514826752,57344,0,479,478,27858,27845,34817,27858,1077936128,6949,0,0,0,77,496,0,0,20,0,19,0,6382780,4743778304,12031,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.9,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29620619447.0,req_active,8739837.0,read_bytes,1.40848376627e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28357470338.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262333868.0,req_active,52857314.0,mds_getattr,936.0,mds_getattr_lock,204899623.0,mds_close,1915680008.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884779.0,create,16.0,getattr,4.0,intent_lock,12457763.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:39 2020
0.16,32224.7,122.0,204.0,3322.02435112,396331.0,0.0,8949.0,56587.0,85562.0,26874.5,16.0,62727.0,3651192,3487859587,2295,26941,60,3548381184,57344,0,479,478,27858,27845,34817,27858,1077936128,6973,0,0,0,78,498,0,0,20,0,19,0,6382780,4743778304,12037,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.7,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29620979514.0,req_active,8740050.0,read_bytes,1.4085173207e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28357830405.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262336033.0,req_active,52857320.0,mds_getattr,936.0,mds_getattr_lock,204900332.0,mds_close,1915680603.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884781.0,create,16.0,getattr,4.0,intent_lock,12457773.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:40 2020
0.16,16109.2,122.0,204.0,3352.4226017,399943.0,0.0,8949.0,56587.0,86480.0,13437.3,22.0,62727.0,2721958,3520365443,2342,27189,61,3581935616,57344,0,479,478,27858,27845,34817,27858,1077936128,6998,0,0,0,79,501,0,0,20,0,19,0,6382780,4743778304,12045,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.6,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29621339846.0,req_active,8740266.0,read_bytes,1.40855087514e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28358190737.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262338389.0,req_active,52857327.0,mds_getattr,936.0,mds_getattr_lock,204900905.0,mds_close,1915681161.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884783.0,create,16.0,getattr,4.0,intent_lock,12457783.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:41 2020
0.16,25903.2,122.0,204.0,3395.76183891,405116.0,0.0,8949.0,56587.0,87770.0,21619.4,2.0,62727.0,3758580,3565192067,2389,27531,62,3615490048,57344,0,479,478,27858,27845,34817,27858,1077936128,7024,0,0,0,79,507,0,0,20,0,19,0,6382780,4743778304,12053,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.4,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29621695830.0,req_active,8740481.0,read_bytes,1.40858442957e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28358546721.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262340503.0,req_active,52857333.0,mds_getattr,936.0,mds_getattr_lock,204901527.0,mds_close,1915681732.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884785.0,create,16.0,getattr,4.0,intent_lock,12457793.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:42 2020
0.16,17213.8,122.0,204.0,3424.18096638,408502.0,0.0,8949.0,56587.0,88596.0,14365.5,2.0,62727.0,4027605,3595338627,2436,27761,63,3649044480,57344,0,479,478,27858,27845,34817,27858,1077936128,7048,0,0,0,80,509,0,0,20,0,19,0,6382780,4743778304,12059,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.3,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29622054426.0,req_active,8740696.0,read_bytes,1.408617984e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28358905317.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262342727.0,req_active,52857339.0,mds_getattr,936.0,mds_getattr_lock,204902130.0,mds_close,1915682397.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884787.0,create,16.0,getattr,4.0,intent_lock,12457803.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:43 2020
0.16,26500.8,122.0,204.0,3455.5396204,412243.0,0.0,8949.0,56587.0,89526.0,22112.0,2.0,62727.0,3406818,3627583053,2483,28009,64,3682598912,57344,0,479,478,27858,27845,34817,27858,1077936128,7072,0,0,0,80,513,0,0,20,0,19,0,6382780,4743778304,12067,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,11.1,0.6,4096,131072,6291456,4096,16384,4194304,req_waittime,29622414189.0,req_active,8740911.0,read_bytes,1.40865153843e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28359265080.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262344782.0,req_active,52857345.0,mds_getattr,936.0,mds_getattr_lock,204902722.0,mds_close,1915682976.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884789.0,create,16.0,getattr,4.0,intent_lock,12457813.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:44 2020
