0.14,3685.2,193.0,208.0,1233.21033573,146810.0,0.0,8949.0,56587.0,12507.0,3071.2,28.0,62727.0,2872629,1298684008,1636,10206,46,1350565888,49152,0,2298,2297,27858,27845,34817,27858,1077936128,6389,0,0,0,54,220,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29644752614.0,req_active,8752079.0,read_bytes,1.41043831194e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28381603505.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262461603.0,req_active,52857575.0,mds_getattr,936.0,mds_getattr_lock,204934229.0,mds_close,1915718605.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884865.0,create,16.0,getattr,4.0,intent_lock,12458205.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:35 2020
0.14,2076.4,193.0,208.0,1288.21474648,153390.0,0.0,8949.0,56587.0,12946.0,1730.4,32.0,62727.0,3391671,1356487474,1683,10649,47,1417674752,53248,0,2298,2297,27858,27845,34817,27858,1077936128,6406,0,0,0,55,228,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29645279357.0,req_active,8752403.0,read_bytes,1.41048864358e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28382130248.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262463471.0,req_active,52857581.0,mds_getattr,936.0,mds_getattr_lock,204934765.0,mds_close,1915719129.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884867.0,create,16.0,getattr,4.0,intent_lock,12458215.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:36 2020
0.14,5024.6,193.0,204.0,1315.10674,156588.0,0.0,8949.0,56587.0,13161.0,4188.3,28.0,62727.0,3069507,1384405811,1730,10863,48,1434451968,61440,0,2298,2297,27858,27845,34817,27858,1077936128,6432,0,0,0,55,231,0,0,20,0,19,0,6389782,4743778304,11627,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29645457927.0,req_active,8752510.0,read_bytes,1.4105054208e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28382308818.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262465315.0,req_active,52857587.0,mds_getattr,936.0,mds_getattr_lock,204935295.0,mds_close,1915719654.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884869.0,create,16.0,getattr,4.0,intent_lock,12458225.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:38 2020
0.14,2923.2,193.0,208.0,1339.35305977,159447.0,0.0,8949.0,56587.0,13354.0,2436.0,28.0,62727.0,4143387,1410226995,1777,11060,49,1468006400,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6452,0,0,0,55,235,0,0,20,0,19,0,6389782,4743778304,11630,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29645814192.0,req_active,8752726.0,read_bytes,1.41053897523e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28382665083.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262467045.0,req_active,52857593.0,mds_getattr,936.0,mds_getattr_lock,204935789.0,mds_close,1915720111.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884871.0,create,16.0,getattr,4.0,intent_lock,12458235.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:39 2020
0.14,3296.9,193.0,208.0,1370.35011482,163140.0,0.0,8949.0,56587.0,13602.0,2747.5,27.0,62727.0,3087405,1440766771,1824,11293,50,1501560832,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6468,0,0,0,55,239,0,0,20,0,19,0,6389782,4743778304,11630,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29646170802.0,req_active,8752942.0,read_bytes,1.41057252966e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28383021693.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262468870.0,req_active,52857599.0,mds_getattr,936.0,mds_getattr_lock,204936306.0,mds_close,1915720617.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884873.0,create,16.0,getattr,4.0,intent_lock,12458245.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:40 2020
0.14,5555.6,193.0,204.0,1394.60722637,166057.0,0.0,8949.0,56587.0,13797.0,4630.4,28.0,62727.0,3586182,1466719741,1871,11493,51,1518338048,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6493,0,0,0,55,241,0,0,20,0,19,0,6389782,4743778304,11638,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29646349842.0,req_active,8753050.0,read_bytes,1.41058930688e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28383200733.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262470778.0,req_active,52857605.0,mds_getattr,936.0,mds_getattr_lock,204936838.0,mds_close,1915721213.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884875.0,create,16.0,getattr,4.0,intent_lock,12458255.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:41 2020
0.14,2918.4,193.0,208.0,1431.09819794,170376.0,0.0,8949.0,56587.0,14088.0,2432.2,28.0,62727.0,3346926,1506304199,1918,11797,52,1568669696,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6515,0,0,0,56,246,0,0,20,0,19,0,6389782,4743778304,11641,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29646885809.0,req_active,8753373.0,read_bytes,1.41063963853e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28383736700.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262472938.0,req_active,52857612.0,mds_getattr,936.0,mds_getattr_lock,204937371.0,mds_close,1915721754.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884877.0,create,16.0,getattr,4.0,intent_lock,12458265.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:42 2020
0.14,4117.0,193.0,208.0,1461.46999073,174022.0,0.0,8949.0,56587.0,14332.0,3431.2,28.0,62727.0,2821293,1539335057,1965,12051,53,1602224128,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6536,0,0,0,57,249,0,0,20,0,19,0,6389782,4743778304,11645,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29647240783.0,req_active,8753588.0,read_bytes,1.41067319296e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28384091674.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262474794.0,req_active,52857618.0,mds_getattr,936.0,mds_getattr_lock,204937873.0,mds_close,1915722284.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884879.0,create,16.0,getattr,4.0,intent_lock,12458275.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:43 2020
0.14,3330.9,193.0,208.0,1494.32980061,177938.0,0.0,8949.0,56587.0,14595.0,2776.2,30.0,62727.0,4134438,1573414491,2012,12313,54,1635778560,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6561,0,0,0,57,253,0,0,20,0,19,0,6389782,4743778304,11653,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29647596446.0,req_active,8753804.0,read_bytes,1.41070674739e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28384447337.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262476649.0,req_active,52857624.0,mds_getattr,936.0,mds_getattr_lock,204938393.0,mds_close,1915722797.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884881.0,create,16.0,getattr,4.0,intent_lock,12458285.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:44 2020
0.14,2339.3,193.0,208.0,1523.35021305,181392.0,0.0,8949.0,56587.0,14827.0,1949.7,29.0,62727.0,3898256,1601988901,2059,12533,55,1652555776,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6666,0,0,0,58,256,0,0,20,0,19,0,6389782,4743778304,11722,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29647772719.0,req_active,8753912.0,read_bytes,1.41072352461e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28384623610.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262478420.0,req_active,52857630.0,mds_getattr,936.0,mds_getattr_lock,204938900.0,mds_close,1915723310.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884883.0,create,16.0,getattr,4.0,intent_lock,12458295.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:45 2020
0.14,5793.4,193.0,204.0,1552.99030399,184893.0,0.0,8949.0,56587.0,15063.0,4827.8,29.0,62727.0,4139868,1633315109,2106,12772,56,1686110208,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6688,0,0,0,59,259,0,0,20,0,19,0,6389782,4743778304,11728,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29648129199.0,req_active,8754125.0,read_bytes,1.41075707904e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28384980090.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262480205.0,req_active,52857636.0,mds_getattr,936.0,mds_getattr_lock,204939391.0,mds_close,1915723816.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884885.0,create,16.0,getattr,4.0,intent_lock,12458305.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:46 2020
0.14,6392.6,193.0,204.0,1582.48457718,188436.0,0.0,8949.0,56587.0,15300.0,5328.7,29.0,62727.0,2843020,1664510245,2200,13010,58,1719664640,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6736,0,0,0,59,263,0,0,20,0,19,0,6389782,4743778304,11744,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29648529580.0,req_active,8754340.0,read_bytes,1.41079063347e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28385380471.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262482011.0,req_active,52857642.0,mds_getattr,936.0,mds_getattr_lock,204939890.0,mds_close,1915724336.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884887.0,create,16.0,getattr,4.0,intent_lock,12458315.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:47 2020
0.14,28798.4,193.0,204.0,1683.10136318,200401.0,0.0,8949.0,56587.0,16059.0,27145.9,29.0,62727.0,3169148,1818651631,2247,14188,59,1870659584,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6759,0,0,0,63,287,0,0,20,0,19,0,6389782,4743778304,11750,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29650562463.0,req_active,8755516.0,read_bytes,1.41097518285e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28387413354.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262485228.0,req_active,52857648.0,mds_getattr,936.0,mds_getattr_lock,204941444.0,mds_close,1915725118.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884889.0,create,16.0,getattr,4.0,intent_lock,12458325.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:48 2020
0.14,4009.6,193.0,208.0,1884.16778278,224366.0,0.0,8949.0,56587.0,17408.0,3341.5,29.0,62727.0,3341337,1981312697,2295,15431,60,2038431744,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6785,0,0,0,67,312,0,0,20,0,19,0,6389782,4743778304,11758,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29652031427.0,req_active,8756371.0,read_bytes,1.41110940058e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28388882318.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262487130.0,req_active,52857654.0,mds_getattr,936.0,mds_getattr_lock,204941955.0,mds_close,1915725668.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884891.0,create,16.0,getattr,4.0,intent_lock,12458335.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:50 2020
0.14,2084.0,193.0,208.0,1913.92201519,227911.0,0.0,8949.0,56587.0,17646.0,1736.7,30.0,62727.0,3212691,2012245689,2342,15667,61,2071986176,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6809,0,0,0,68,316,0,0,20,0,19,0,6389782,4743778304,11766,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,7.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29652385867.0,req_active,8756585.0,read_bytes,1.41114295501e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28389236758.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262488888.0,req_active,52857660.0,mds_getattr,936.0,mds_getattr_lock,204942470.0,mds_close,1915726138.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884893.0,create,16.0,getattr,4.0,intent_lock,12458345.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:51 2020
0.14,13977.4,193.0,204.0,2034.20026398,242203.0,0.0,8949.0,56587.0,18521.0,11650.3,30.0,62727.0,3597498,2166124931,2389,16843,62,2222981120,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6831,0,0,0,69,342,0,0,20,0,19,0,6389782,4743778304,11772,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29654216493.0,req_active,8757542.0,read_bytes,1.41129394995e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28391067384.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262490786.0,req_active,52857666.0,mds_getattr,936.0,mds_getattr_lock,204943004.0,mds_close,1915726694.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596567.0,obd_ping,394928.0,seq_query,75384.0,close,1884895.0,create,16.0,getattr,4.0,intent_lock,12458355.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:52 2020
0.14,4029.3,193.0,208.0,2131.70143604,253801.0,0.0,8949.0,56587.0,19242.0,3357.8,28.0,62727.0,3839121,2239787395,2437,17405,63,2290089984,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6855,0,0,0,69,354,0,0,20,0,19,0,6389782,4743778304,11780,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29655169554.0,req_active,8757953.0,read_bytes,1.41136105882e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28392020445.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262494210.0,req_active,52857676.0,mds_getattr,936.0,mds_getattr_lock,204943508.0,mds_close,1915727594.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371597490.0,obd_ping,394928.0,seq_query,75384.0,close,1884898.0,create,16.0,getattr,4.0,intent_lock,12458368.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:53 2020
0.14,4855.8,193.0,204.0,2201.19627666,262105.0,0.0,8949.0,56587.0,19788.0,4047.2,28.0,62727.0,3383950,2313843789,2484,17972,64,2373976064,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6879,0,0,0,70,364,0,0,20,0,19,0,6389782,4743778304,11788,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29656166623.0,req_active,8758487.0,read_bytes,1.4114449449e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28393017514.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262496168.0,req_active,52857682.0,mds_getattr,936.0,mds_getattr_lock,204944039.0,mds_close,1915728171.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371597490.0,obd_ping,394928.0,seq_query,75384.0,close,1884900.0,create,16.0,getattr,4.0,intent_lock,12458378.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:54 2020
0.14,2382.5,193.0,208.0,2251.56912613,268109.0,0.0,8949.0,56587.0,20186.0,1985.5,30.0,62727.0,4152336,2365879373,2578,18369,66,2424307712,65536,0,2298,2297,27858,27845,34817,27858,1077936128,6925,0,0,0,72,372,0,0,20,0,19,0,6389782,4743778304,11802,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29656705842.0,req_active,8758811.0,read_bytes,1.41149527654e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28393556733.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262497980.0,req_active,52857688.0,mds_getattr,936.0,mds_getattr_lock,204944553.0,mds_close,1915728676.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371597490.0,obd_ping,394928.0,seq_query,75384.0,close,1884902.0,create,16.0,getattr,4.0,intent_lock,12458388.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:55 2020
