0.00194444444444,604.2Mbps,1.41666666667,3.0,23.93338871,2841.0,0.0,124.291666667,785.930555556,1091.0,503.5Mbps,101.0,871.208333333,1053822,21023,21020,9061,1767,34816,9061,1077936128,6840,0,55,0,97,268,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.2,1.2,4096,131072,6291456,4096,16384,4194304,2275658206.0,922355.0,1.34933016576e+11,2275640162.0,13985.0,2324.0,0.0,0.0,12
0.00191780821918,608.5Mbps,1.58904109589,3.01369863014,24.4228944778,2873.0,0.0,122.589041096,775.164383562,1428.0,507.1Mbps,111.0,859.273972603,3887185,21023,21020,9061,1767,34816,9061,1077936128,6840,0,55,0,98,271,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.3,1.2,4096,131072,6291456,4096,16384,4194304,2275976765.0,922600.0,1.35035752448e+11,2275958721.0,13985.0,2324.0,1.0,0.0,12
0.00189189189189,611.8Mbps,1.75675675676,2.97297297297,25.816655159,3038.0,0.0,120.932432432,764.689189189,1508.0,509.8Mbps,124.0,847.662162162,3991254,21023,21020,9061,1767,34816,9061,1077936128,6856,0,55,0,99,275,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.0,1.2,4096,131072,6291456,4096,16384,4194304,2276293562.0,922850.0,1.3512173568e+11,2276275518.0,13985.0,2324.0,0.0,0.0,12
0.00186666666667,616.2Mbps,1.37333333333,2.88,22.7869319916,2647.0,0.0,119.32,754.493333333,1336.0,513.5Mbps,100.0,836.36,3647494,21023,21020,9061,1767,34816,9061,1077936128,6856,0,55,0,99,278,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.2,1.2,4096,131072,6291456,4096,16384,4194304,2276616975.0,923079.0,1.35217180672e+11,2276598931.0,13985.0,2324.0,1.0,0.0,12
0.00184210526316,615.3Mbps,1.56578947368,2.89473684211,27.4638004303,3234.0,0.0,117.75,744.565789474,1606.0,512.7Mbps,116.0,825.355263158,2854731,21023,21020,9061,1767,34816,9061,1077936128,6856,0,55,0,100,282,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.9,1.2,4096,131072,6291456,4096,16384,4194304,2276995195.0,923336.0,1.3532096512e+11,2276977151.0,13985.0,2324.0,0.0,0.0,12
0.00181818181818,611.8Mbps,1.68831168831,2.85714285714,21.7713346481,2562.0,0.0,116.220779221,734.896103896,1272.0,509.9Mbps,127.0,814.636363636,3579600,21023,21020,9061,1767,34816,9061,1077936128,6872,0,55,0,100,285,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.0,1.2,4096,131072,6291456,4096,16384,4194304,2277146938.0,923449.0,1.3537339392e+11,2277128894.0,13985.0,2324.0,0.0,0.0,12
0.00179487179487,629.8Mbps,1.26923076923,2.76923076923,16.1812820435,1863.0,0.0,114.730769231,725.474358974,949.0,524.9Mbps,93.0,804.192307692,3866209,21023,21020,9061,1767,34816,9061,1077936128,6872,0,55,0,100,288,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.1,1.2,4096,131072,6291456,4096,16384,4194304,2277458155.0,923705.0,1.35465701376e+11,2277440111.0,13985.0,2324.0,2.0,0.0,12
0.00177215189873,614.5Mbps,1.41772151899,2.73417721519,20.7898750305,2450.0,0.0,113.278481013,716.291139241,1215.0,512.1Mbps,107.0,794.012658228,2775821,21023,21020,9061,1767,34816,9061,1077936128,6872,0,55,0,101,290,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.8,1.2,4096,131072,6291456,4096,16384,4194304,2277759832.0,923882.0,1.35543279616e+11,2277741788.0,13985.0,2324.0,0.0,0.0,12
0.00175,612.3Mbps,1.5375,2.75,20.8154783249,2450.0,0.0,111.8625,707.3375,1216.0,510.2Mbps,118.0,784.0875,3100378,21023,21020,9061,1767,34816,9061,1077936128,6888,0,55,0,101,292,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.9,1.2,4096,131072,6291456,4096,16384,4194304,2277986959.0,924063.0,1.35619817472e+11,2277968915.0,13985.0,2324.0,0.0,0.0,12
0.00172839506173,612.6Mbps,1.13580246914,2.66666666667,19.8681564331,2297.0,0.0,110.481481481,698.604938272,1166.0,510.5Mbps,86.0,774.407407407,3631842,21023,21020,9061,1767,34816,9061,1077936128,6888,0,55,0,103,295,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,12.0,1.2,4096,131072,6291456,4096,16384,4194304,2278316406.0,924297.0,1.35707889664e+11,2278298362.0,13985.0,2324.0,0.0,0.0,12
0.00170731707317,616.2Mbps,1.30487804878,2.63414634146,22.8637418747,2695.0,0.0,109.134146341,690.085365854,1336.0,513.5Mbps,102.0,764.963414634,2857215,21023,21020,9061,1767,34816,9061,1077936128,6888,0,55,0,103,298,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.7,1.2,4096,131072,6291456,4096,16384,4194304,2278625702.0,924514.0,1.3578758144e+11,2278607658.0,13985.0,2324.0,1.0,0.0,12
0.00168674698795,600.4Mbps,1.43373493976,2.65060240964,23.3075323105,2744.0,0.0,107.819277108,681.771084337,1362.0,500.3Mbps,115.0,755.746987952,3059055,21023,21020,9061,1767,34816,9061,1077936128,6906,0,55,0,104,302,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.9,1.2,4096,131072,6291456,4096,16384,4194304,2279036404.0,924800.0,1.35899787264e+11,2279018360.0,13985.0,2324.0,2.0,0.0,12
0.00166666666667,618.9Mbps,1.13095238095,2.57142857143,29.8790445328,3480.0,0.0,106.535714286,673.654761905,1749.0,515.8Mbps,93.0,746.75,3651192,21023,21020,9061,1767,34816,9061,1077936128,6907,0,55,0,105,306,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.7,1.2,4096,131072,6291456,4096,16384,4194304,2279430283.0,925108.0,1.360077824e+11,2279412239.0,13985.0,2324.0,0.0,0.0,12
0.00164705882353,610.2Mbps,1.28235294118,2.54117647059,24.306060791,2863.0,0.0,105.282352941,665.729411765,1424.0,508.5Mbps,108.0,737.964705882,3651390,21023,21020,9061,1767,34816,9061,1077936128,6923,0,55,0,106,309,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.8,1.2,4096,131072,6291456,4096,16384,4194304,2279725987.0,925337.0,1.3610113024e+11,2279707943.0,13985.0,2324.0,0.0,0.0,12
0.00162790697674,602.4Mbps,1.43023255814,2.55813953488,25.517950058,3003.0,0.0,104.058139535,657.988372093,1491.0,502.0Mbps,121.0,729.38372093,3763640,21023,21020,9061,1767,34816,9061,1077936128,6923,0,55,0,107,313,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.6,1.2,4096,131072,6291456,4096,16384,4194304,2280043692.0,925592.0,1.36199671808e+11,2280025648.0,13985.0,2324.0,2.0,0.0,12
0.0016091954023,616.6Mbps,1.10344827586,2.48275862069,26.021481514,3025.0,0.0,102.862068966,650.425287356,1522.0,513.9Mbps,96.0,721.0,3610043,21023,21020,9061,1767,34816,9061,1077936128,6939,0,55,0,107,317,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.8,1.2,4096,131072,6291456,4096,16384,4194304,2280353230.0,925811.0,1.3628880896e+11,2280335186.0,13985.0,2324.0,2.0,0.0,12
0.00159090909091,611.5Mbps,1.27272727273,2.45454545455,25.5862255096,3010.0,0.0,101.693181818,643.034090909,1496.0,509.6Mbps,108.0,712.806818182,2864269,21023,21020,9061,1767,34816,9061,1077936128,6939,0,55,0,108,320,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.9,1.2,4096,131072,6291456,4096,16384,4194304,2280740088.0,926114.0,1.36397860864e+11,2280722044.0,13985.0,2324.0,3.0,0.0,12
0.00157303370787,613.4Mbps,1.40449438202,2.47191011236,24.1865787506,2849.0,0.0,100.550561798,635.808988764,1414.0,510.2Mbps,123.0,704.797752809,3785427,21023,21020,9061,1767,34816,9061,1077936128,6939,0,55,0,109,324,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.7,1.2,4096,131072,6291456,4096,16384,4194304,2281053722.0,926343.0,1.36486981632e+11,2281035678.0,13985.0,2324.0,0.0,0.0,12
0.00155555555556,618.3Mbps,1.08888888889,2.4,24.0670967102,2794.0,0.0,99.4333333333,628.744444444,1411.0,515.3Mbps,96.0,696.966666667,3777919,21023,21020,9061,1767,34816,9061,1077936128,6955,0,55,0,109,328,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.8,1.2,4096,131072,6291456,4096,16384,4194304,2281250713.0,926493.0,1.36558309376e+11,2281232669.0,13985.0,2324.0,2.0,0.0,12
0.00153846153846,615.0Mbps,1.20879120879,2.37362637363,20.2692747116,2387.0,0.0,98.3406593407,621.835164835,1184.0,512.5Mbps,108.0,689.307692308,3757708,21023,21020,9061,1767,34816,9061,1077936128,6955,0,55,0,109,331,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2281553603.0,926710.0,1.36659996672e+11,2281535559.0,13985.0,2324.0,0.0,0.0,12
0.00152173913043,611.7Mbps,1.34782608696,2.39130434783,24.9376087189,2933.0,0.0,97.2717391304,615.076086957,1457.0,509.8Mbps,119.0,681.815217391,4085274,21023,21020,9061,1767,34816,9061,1077936128,6972,0,55,0,111,333,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.7,1.2,4096,131072,6291456,4096,16384,4194304,2281893132.0,926955.0,1.3676275712e+11,2281875088.0,13985.0,2324.0,0.0,0.0,12
0.00150537634409,610.3Mbps,1.04301075269,2.32258064516,25.5691566467,2969.0,0.0,96.2258064516,608.462365591,1500.0,508.6Mbps,91.0,674.483870968,2944221,21023,21020,9061,1767,34816,9061,1077936128,6972,0,55,0,111,337,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.8,1.2,4096,131072,6291456,4096,16384,4194304,2282177623.0,927168.0,1.36847724544e+11,2282159579.0,13985.0,2324.0,0.0,0.0,12
0.00148936170213,613.1Mbps,1.18085106383,2.29787234043,22.7698631287,2688.0,0.0,95.2021276596,601.989361702,1331.0,510.9Mbps,111.0,667.308510638,2809986,21023,21020,9061,1767,34816,9061,1077936128,6972,0,55,0,111,340,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2282441244.0,927392.0,1.369252864e+11,2282423200.0,13985.0,2324.0,0.0,0.0,12
0.00147368421053,612.8Mbps,1.26315789474,2.31578947368,17.1627416611,2016.0,0.0,94.2,595.652631579,1001.0,510.7Mbps,116.0,660.284210526,3428067,21023,21020,9061,1767,34816,9061,1077936128,6988,0,55,0,112,342,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.6,1.2,4096,131072,6291456,4096,16384,4194304,2282755830.0,927626.0,1.3701965824e+11,2282737786.0,13985.0,2324.0,0.0,0.0,12
0.00145833333333,619.8Mbps,0.96875,2.25,25.8934650421,3011.0,0.0,93.21875,589.447916667,1516.0,516.5Mbps,92.0,653.40625,3015489,21023,21020,9061,1767,34816,9061,1077936128,6988,0,55,0,113,345,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2283059201.0,927878.0,1.37109843968e+11,2283041157.0,13985.0,2324.0,0.0,0.0,12
0.00144329896907,614.0Mbps,1.11340206186,2.22680412371,23.6574440002,2786.0,0.0,92.2577319588,583.371134021,1386.0,511.7Mbps,106.0,646.670103093,3704886,21023,21020,9061,1767,34816,9061,1077936128,7004,0,55,0,113,349,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2283285900.0,928061.0,1.37193730048e+11,2283267856.0,13985.0,2324.0,0.0,0.0,12
0.00142857142857,614.1Mbps,1.22448979592,2.24489795918,22.9149484634,2695.0,0.0,91.3163265306,577.418367347,1339.0,511.7Mbps,116.0,640.071428571,3988156,21023,21020,9061,1767,34816,9061,1077936128,7004,0,55,0,114,352,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.7,1.2,4096,131072,6291456,4096,16384,4194304,2283697984.0,928359.0,1.37306984448e+11,2283679940.0,13985.0,2324.0,0.0,0.0,12
0.00141414141414,611.2Mbps,0.959595959596,2.18181818182,29.9473199844,3487.0,0.0,90.3939393939,571.585858586,1752.0,509.4Mbps,93.0,633.606060606,2601603,21023,21020,9061,1767,34816,9061,1077936128,7022,0,55,0,116,356,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2284080043.0,928666.0,1.37403445248e+11,2284061999.0,13985.0,2324.0,0.0,0.0,12
0.0014,613.9Mbps,1.11,2.16,25.0485563278,2947.0,0.0,89.49,565.87,1464.0,511.6Mbps,105.0,627.27,3074976,21023,21020,9061,1767,34816,9061,1077936128,7022,0,55,0,116,358,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.6,1.2,4096,131072,6291456,4096,16384,4194304,2284342962.0,928890.0,1.37497808896e+11,2284324918.0,13985.0,2324.0,0.0,0.0,12
0.00138613861386,615.8Mbps,1.22772277228,2.17821782178,24.3316640854,2870.0,0.0,88.603960396,560.267326733,1426.0,513.2Mbps,124.0,621.059405941,3740682,21023,21020,9061,1767,34816,9061,1077936128,7022,0,55,0,117,362,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2284631247.0,929138.0,1.37592188928e+11,2284613203.0,13985.0,2324.0,0.0,0.0,12
0.00137254901961,617.7Mbps,0.941176470588,2.11764705882,23.8708047867,2766.0,0.0,87.7352941176,554.774509804,1400.0,510.6Mbps,92.0,614.970588235,3543804,21023,21020,9061,1767,34816,9061,1077936128,7040,0,55,0,117,365,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2284915707.0,929380.0,1.37687609344e+11,2284897663.0,13985.0,2324.0,1.0,0.0,12
0.00135922330097,610.2Mbps,1.06796116505,2.09708737864,22.1809873581,2615.0,0.0,86.8834951456,549.388349515,1296.0,508.5Mbps,108.0,609.0,3197181,21023,21020,9061,1767,34816,9061,1077936128,7041,0,55,0,118,367,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2285179544.0,929610.0,1.37772568576e+11,2285161500.0,13985.0,2324.0,4.0,0.0,12
0.00134615384615,613.8Mbps,1.17307692308,2.11538461538,22.2492628098,2621.0,0.0,86.0480769231,544.105769231,1299.0,511.8Mbps,122.0,603.144230769,3984386,21023,21020,9061,1767,34816,9061,1077936128,7042,0,55,0,120,369,0,0,20,0,19,0,152778,3689369600,12058,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.3,1.2,4096,131072,6291456,4096,16384,4194304,2285513623.0,929875.0,1.37881587712e+11,2285495579.0,13985.0,2324.0,0.0,0.0,12
0.00133333333333,612.3Mbps,0.904761904762,2.05714285714,25.6374320984,2976.0,0.0,85.2285714286,538.923809524,1504.0,510.3Mbps,93.0,597.4,2962119,21023,21020,9061,1767,34816,9061,1077936128,7059,0,55,0,120,373,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2285769124.0,930057.0,1.37963384832e+11,2285751080.0,13985.0,2324.0,3.0,0.0,12
0.00132075471698,606.8Mbps,1.02830188679,2.03773584906,23.5635652542,2772.0,0.0,84.4245283019,533.839622642,1377.0,505.6Mbps,104.0,591.764150943,2872629,21023,21020,9061,1767,34816,9061,1077936128,7060,0,55,0,120,377,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.2,1.2,4096,131072,6291456,4096,16384,4194304,2286073366.0,930297.0,1.38058797056e+11,2286055322.0,13985.0,2324.0,0.0,0.0,12
0.00130841121495,612.3Mbps,1.14018691589,2.05607476636,23.4782209396,2765.0,0.0,83.6355140187,528.85046729,1372.0,508.5Mbps,118.0,586.23364486,3665390,21023,21020,9061,1767,34816,9061,1077936128,7078,0,55,0,122,380,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2286350923.0,930505.0,1.3815212032e+11,2286332879.0,13985.0,2324.0,4.0,0.0,12
0.0012962962963,612.1Mbps,0.87962962963,2.0,25.6374320984,2976.0,0.0,82.8611111111,523.953703704,1500.0,510.1Mbps,89.0,580.805555556,4116540,21023,21020,9061,1767,34816,9061,1077936128,7080,0,55,0,122,385,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.2,1.2,4096,131072,6291456,4096,16384,4194304,2286688902.0,930762.0,1.38249662464e+11,2286670858.0,13985.0,2324.0,3.0,0.0,12
0.00128440366972,606.0Mbps,1.01834862385,1.98165137615,26.0129470825,3066.0,0.0,82.1009174312,519.146788991,1524.0,505.0Mbps,107.0,575.47706422,3588549,21023,21020,9061,1767,34816,9061,1077936128,7085,0,55,0,124,389,0,0,20,0,20,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2287007939.0,930986.0,1.38342977536e+11,2286989895.0,13985.0,2324.0,0.0,0.0,12
0.00127272727273,608.8Mbps,1.13636363636,2.0,27.1565608978,3199.0,0.0,81.3545454545,514.427272727,1587.0,507.4Mbps,124.0,570.245454545,3239538,21023,21020,9061,1767,34816,9061,1077936128,7121,0,55,0,124,394,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.5,1.2,4096,131072,6291456,4096,16384,4194304,2287387585.0,931262.0,1.38446770176e+11,2287369541.0,13985.0,2324.0,1.0,0.0,12
0.00126126126126,616.2Mbps,0.891891891892,1.94594594595,24.715713501,2871.0,0.0,80.6216216216,509.792792793,1446.0,513.5Mbps,98.0,565.108108108,2986276,21023,21020,9061,1767,34816,9061,1077936128,7122,0,55,0,125,397,0,0,20,0,19,0,152778,3689369600,12054,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.3,1.2,4096,131072,6291456,4096,16384,4194304,2287704444.0,931505.0,1.3854533632e+11,2287686400.0,13985.0,2324.0,1.0,0.0,12
0.00125,608.7Mbps,1.00892857143,1.92857142857,24.6645069122,2905.0,0.0,79.9017857143,505.241071429,1442.0,507.3Mbps,113.0,560.0625,3731282,21023,21020,9061,1767,34816,9061,1077936128,7142,0,55,0,126,400,0,0,20,0,19,0,152778,3689369600,12057,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.4,1.2,4096,131072,6291456,4096,16384,4194304,2287981309.0,931717.0,1.38633433088e+11,2287963265.0,13985.0,2324.0,0.0,0.0,12
0.0012389380531,613.4Mbps,1.12389380531,1.94690265487,25.7142419815,3024.0,0.0,79.1946902655,500.769911504,1504.0,511.1Mbps,124.0,555.10619469,2801037,21023,21020,9061,1767,34816,9061,1077936128,7144,0,55,0,126,404,0,0,20,0,19,0,152778,3689369600,12057,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.3,1.2,4096,131072,6291456,4096,16384,4194304,2288299936.0,931987.0,1.38732007424e+11,2288281892.0,13985.0,2324.0,0.0,0.0,12
0.00122807017544,617.6Mbps,0.877192982456,1.89473684211,23.8964080811,2773.0,0.0,78.5,496.377192982,1401.0,514.6Mbps,96.0,550.236842105,3615257,21023,21020,9061,1767,34816,9061,1077936128,7162,0,55,0,127,408,0,0,20,0,19,0,152778,3689369600,12057,18446744073709551615,94646935314432,94646935318368,140730022357760,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94646937419072,94646937419800,94646969765888,140730022365309,140730022365361,140730022365361,140730022367210,0,11.3,1.2,4096,131072,6291456,4096,16384,4194304,2288688152.0,932273.0,1.38831597568e+11,2288670108.0,13985.0,2324.0,0.0,0.0,12
