0.621333333333,863.9Mbps,77.6,14.6666666667,12.6630401611,10042.0,0,96.5333333333,4272.53333333,860.0,719.9Mbps,1091.0,965.333333333,3989240,3049,3047,9076,1781,34816,9076,1077936128,5112,0,50,0,91,66,0,0,20,0,18,0,1210663,4660645888,10867,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,31.4,0.5,4096,131072,6291456,4096,16384,4194304,20378962124.0,3691588.0,1.70151497728e+11,438107791.0,18841635597.0,9711.0,608998966.0,312223.0,9.0,4608.0,2
0.543125,809.6Mbps,72.75,13.75,18.4076690674,13329.0,0,90.5,4005.5,1247.0,674.7Mbps,1081.0,905.0,3829152,3049,3047,9076,1781,34816,9076,1077936128,5138,0,50,0,92,69,0,0,20,0,18,0,1210663,4660645888,10875,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,32.4,0.5,4096,131072,6291456,4096,16384,4194304,20381294617.0,3691741.0,1.7016932352e+11,438107791.0,18843968090.0,9711.0,608998966.0,312223.0,9.0,4864.0,2
0.511176470588,843.3Mbps,68.4705882353,12.9411764706,18.083152771,13105.0,0,85.1764705882,3769.88235294,1229.0,702.7Mbps,1080.0,851.764705882,3844440,3049,3047,9076,1781,34816,9076,1077936128,5140,0,50,0,93,74,0,0,20,0,18,0,1210663,4660645888,10875,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,33.4,0.5,4096,131072,6291456,4096,16384,4194304,20383074137.0,3691858.0,1.70182955008e+11,438107791.0,18845747610.0,9711.0,608998966.0,312223.0,9.0,5376.0,2
0.482777777778,755.1Mbps,64.6666666667,12.4444444444,19.9473953247,14456.0,0,80.4444444444,3560.44444444,1393.0,629.3Mbps,1080.0,804.444444444,3453480,3049,3047,9076,1781,34816,9076,1077936128,5141,0,50,0,96,75,0,0,20,0,18,0,1210663,4660645888,10875,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,34.4,0.5,4096,131072,6291456,4096,16384,4194304,20386030841.0,3692029.0,1.70202877952e+11,438107791.0,18848704314.0,9711.0,608998966.0,312223.0,9.0,9472.0,2
0.457368421053,540.4Mbps,61.2631578947,12.2105263158,16.4053344727,11929.0,0,76.2105263158,3373.05263158,1175.0,450.3Mbps,1120.0,762.105263158,4105080,3049,3047,9076,1781,34816,9076,1077936128,5141,0,50,0,97,77,0,0,20,0,18,0,1210663,4660645888,10875,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,29.0,0.5,4096,131072,6291456,4096,16384,4194304,20388322055.0,3692128.0,1.70214412288e+11,438107791.0,18850995528.0,9711.0,608998966.0,312223.0,9.0,6912.0,2
0.4345,837.8Mbps,58.2,11.0,12.8315124512,8968.0,0,72.4,3204.4,846.0,698.2Mbps,788.0,724.0,2965504,3049,3047,9076,1781,34816,9076,1077936128,5168,0,50,0,97,78,0,0,20,0,18,0,1210663,4660645888,10885,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,29.5,0.5,4096,131072,6291456,4096,16384,4194304,20390395886.0,3692227.0,1.70225946624e+11,438107791.0,18853069359.0,9711.0,608998966.0,312223.0,9.0,8192.0,2
0.41380952381,893.6Mbps,55.4285714286,10.4761904762,15.4428329468,11031.0,0,68.9523809524,3051.80952381,1024.0,744.7Mbps,630.0,689.523809524,3323160,3049,3047,9076,1781,34816,9076,1077936128,5169,0,50,0,100,80,0,0,20,0,18,0,1210663,4660645888,10885,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,30.0,0.5,4096,131072,6291456,4096,16384,4194304,20392930642.0,3692371.0,1.7024272384e+11,438107791.0,18855604115.0,9711.0,608998966.0,312223.0,9.0,8704.0,2
0.395,729.2Mbps,52.9090909091,10.1818181818,16.7781829834,12653.0,0,65.8181818182,2913.09090909,1152.0,607.7Mbps,1125.0,658.181818182,3909600,3049,3047,9076,1781,34816,9076,1077936128,5170,0,50,0,101,82,0,0,20,0,18,0,1210663,4660645888,10885,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,30.6,0.5,4096,131072,6291456,4096,16384,4194304,20395060069.0,3692488.0,1.70256355328e+11,438107791.0,18857733542.0,9711.0,608998966.0,312223.0,9.0,9472.0,2
0.377826086957,843.1Mbps,50.6086956522,9.5652173913,12.0540542603,8148.0,0,62.9565217391,2786.43478261,805.0,702.6Mbps,541.0,629.565217391,3063968,3049,3047,9076,1781,34816,9076,1077936128,5170,0,50,0,102,85,0,0,20,0,18,0,1210663,4660645888,10885,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,26.7,0.5,4096,131072,6291456,4096,16384,4194304,20397045194.0,3692596.0,1.7026893824e+11,438107791.0,18859718667.0,9711.0,608998966.0,312223.0,9.0,6656.0,2
0.20375,1460.6Mbps,48.5,8.83333333333,14.1765289307,10850.0,0,60.3333333333,2670.33333333,883.0,1217.3Mbps,1120.0,603.333333333,3902360,3049,3047,9076,1781,34816,9076,1077936128,5197,0,50,0,103,86,0,0,20,0,18,0,1210663,4660645888,10895,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,27.1,0.5,4096,131072,6291456,4096,16384,4194304,20398776868.0,3692711.0,1.70282569728e+11,438107791.0,18861450341.0,9711.0,608998966.0,312223.0,9.0,7424.0,2
0.1732,1006.5Mbps,46.56,8.8,17.6799240112,12789.0,0,57.92,2563.52,1177.0,838.8Mbps,1097.0,579.2,3869056,3049,3047,9076,1781,34816,9076,1077936128,5198,0,50,0,103,89,0,0,20,0,18,0,1210663,4660645888,10895,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,27.4,0.5,4096,131072,6291456,4096,16384,4194304,20400237300.0,3692800.0,1.70293055488e+11,438107791.0,18862910773.0,9711.0,608998966.0,312223.0,9.0,9472.0,2
0.166538461538,985.8Mbps,44.7692307692,8.46153846154,14.6267089844,10583.0,0,55.6923076923,2464.92307692,795.0,821.5Mbps,1081.0,556.923076923,3518640,3049,3047,9076,1781,34816,9076,1077936128,5198,0,50,0,104,91,0,0,20,0,18,0,1210663,4660645888,10895,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,27.8,0.5,4096,131072,6291456,4096,16384,4194304,20401841611.0,3692897.0,1.70304589824e+11,438107791.0,18864515084.0,9711.0,608998966.0,312223.0,9.0,6656.0,2
0.16037037037,903.1Mbps,43.1111111111,8.14814814815,10.8126068115,7474.0,0,53.6296296296,2373.62962963,739.0,752.6Mbps,720.0,536.296296296,3909600,3049,3047,9076,1781,34816,9076,1077936128,5199,0,50,0,105,92,0,0,20,0,18,0,1210663,4660645888,10895,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,28.1,0.5,4096,131072,6291456,4096,16384,4194304,20403824329.0,3692993.0,1.7031612416e+11,438107791.0,18866497802.0,9711.0,608998966.0,312223.0,9.0,8192.0,2
0.154642857143,954.4Mbps,41.5714285714,7.85714285714,7.82981872559,5582.0,0,51.7142857143,2288.85714286,304.0,795.3Mbps,630.0,517.142857143,3127680,3049,3047,9076,1781,34816,9076,1077936128,5199,0,50,0,106,92,0,0,20,0,18,0,1210663,4660645888,10895,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,28.2,0.5,4096,131072,6291456,4096,16384,4194304,20405405104.0,3693092.0,1.70327658496e+11,438107791.0,18868078577.0,9711.0,608998966.0,312223.0,9.0,9216.0,2
0.149310344828,924.6Mbps,40.1379310345,7.58620689655,14.7275161743,11178.0,0,49.9310344828,2209.93103448,947.0,770.5Mbps,1134.0,499.310344828,4170240,3049,3047,9076,1781,34816,9076,1077936128,5227,0,50,0,107,93,0,0,20,0,18,0,1210663,4660645888,10904,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,25.0,0.5,4096,131072,6291456,4096,16384,4194304,20407572386.0,3693209.0,1.70341289984e+11,438107791.0,18870245859.0,9711.0,608998966.0,312223.0,9.0,10752.0,2
0.144333333333,1028.1Mbps,38.8,7.2,14.6971359253,9896.0,0,48.2666666667,2136.26666667,913.0,856.8Mbps,379.0,482.666666667,3159536,3049,3047,9076,1781,34816,9076,1077936128,5227,0,50,0,108,94,0,0,20,0,18,0,1210663,4660645888,10904,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,25.3,0.5,4096,131072,6291456,4096,16384,4194304,20409804746.0,3693326.0,1.70354921472e+11,438107791.0,18872478219.0,9711.0,608998966.0,312223.0,9.0,7168.0,2
0.139677419355,1158.4Mbps,37.5483870968,6.96774193548,5.5158996582,3931.0,0,46.7096774194,2067.35483871,130.0,965.3Mbps,307.0,467.096774194,4022016,3049,3047,9076,1781,34816,9076,1077936128,5228,0,50,0,109,96,0,0,20,0,18,0,1210663,4660645888,10904,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,25.6,0.5,4096,131072,6291456,4096,16384,4194304,20411534492.0,3693434.0,1.70367504384e+11,438107791.0,18874207965.0,9711.0,608998966.0,312223.0,9.0,8704.0,2
0.08125,1019.2Mbps,36.375,6.75,13.2494277954,10353.0,0,45.25,2002.75,900.0,849.4Mbps,1058.0,452.5,4138384,3049,3047,9076,1781,34816,9076,1077936128,5228,0,50,0,110,97,0,0,20,0,18,0,1210663,4660645888,10904,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,25.8,0.5,4096,131072,6291456,4096,16384,4194304,20413264114.0,3693540.0,1.70380087296e+11,438107791.0,18875937587.0,9711.0,608998966.0,312223.0,9.0,9728.0,2
0.0787878787879,1197.4Mbps,35.2727272727,6.54545454545,17.1881027222,11861.0,0,43.8787878788,1942.06060606,1057.0,997.9Mbps,464.0,438.787878788,3317592,3049,3047,9076,1781,34816,9076,1077936128,5229,0,50,0,110,100,0,0,20,0,18,0,1210663,4660645888,10904,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,23.4,0.5,4096,131072,6291456,4096,16384,4194304,20414871408.0,3693648.0,1.70392670208e+11,438107791.0,18877544881.0,9711.0,608998966.0,312223.0,9.0,11264.0,2
0.0647058823529,848.6Mbps,34.2352941176,6.47058823529,5.33885192871,3596.0,0,42.5882352941,1884.94117647,127.0,707.2Mbps,187.0,425.882352941,2997360,3049,3047,9076,1781,34816,9076,1077936128,5253,0,50,0,110,102,0,0,20,0,18,0,1210663,4660645888,10912,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,23.5,0.5,4096,131072,6291456,4096,16384,4194304,20417128077.0,3693801.0,1.70410496e+11,438107791.0,18879801550.0,9711.0,608998966.0,312223.0,9.0,11008.0,2
0.0628571428571,1276.8Mbps,33.2571428571,6.17142857143,13.4515457153,10667.0,0,41.3714285714,1831.08571429,809.0,1064.1Mbps,1104.0,413.714285714,3748872,3049,3047,9076,1781,34816,9076,1077936128,5254,0,50,0,110,104,0,0,20,0,18,0,1210663,4660645888,10912,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,23.8,0.5,4096,131072,6291456,4096,16384,4194304,20418783904.0,3693909.0,1.70423078912e+11,438107791.0,18881457377.0,9711.0,608998966.0,312223.0,9.0,12288.0,2
0.0611111111111,717.6Mbps,32.3333333333,6.22222222222,13.5799713135,9863.0,0,40.2222222222,1780.22222222,948.0,598.0Mbps,1126.0,402.222222222,4039920,3049,3047,9076,1781,34816,9076,1077936128,5255,0,50,0,110,108,0,0,20,0,18,0,1210663,4660645888,10912,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,24.2,0.5,4096,131072,6291456,4096,16384,4194304,20420744460.0,3694016.0,1.70435661824e+11,438107791.0,18883417933.0,9711.0,608998966.0,312223.0,9.0,9472.0,2
0.0594594594595,910.8Mbps,31.4594594595,5.94594594595,13.0946426392,8921.0,0,39.1351351351,1732.10810811,756.0,759.0Mbps,557.0,391.351351351,3457824,3049,3047,9076,1781,34816,9076,1077936128,5255,0,50,0,111,109,0,0,20,0,18,0,1210663,4660645888,10912,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,24.4,0.5,4096,131072,6291456,4096,16384,4194304,20422463036.0,3694115.0,1.7044719616e+11,438107791.0,18885136509.0,9711.0,608998966.0,312223.0,9.0,11008.0,2
0.0476315789474,903.1Mbps,30.6315789474,5.78947368421,4.23942565918,2760.0,0,38.1052631579,1686.52631579,78.0,752.6Mbps,241.0,381.052631579,3508504,3049,3047,9076,1781,34816,9076,1077936128,5255,0,50,0,111,110,0,0,20,0,18,0,1210663,4660645888,10912,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,22.1,0.5,4096,131072,6291456,4096,16384,4194304,20424946631.0,3694286.0,1.70467119104e+11,438107791.0,18887620104.0,9711.0,608998966.0,312223.0,9.0,10496.0,2
0.0464102564103,792.1Mbps,29.8461538462,5.74358974359,12.4862823486,9166.0,0,37.1282051282,1643.28205128,495.0,660.1Mbps,357.0,371.282051282,3903808,3049,3047,9076,1781,34816,9076,1077936128,5283,0,50,0,112,113,0,0,20,0,18,0,1210663,4660645888,10922,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,22.5,0.5,4096,131072,6291456,4096,16384,4194304,20427458983.0,3694430.0,1.7048389632e+11,438107791.0,18890132456.0,9711.0,608998966.0,312223.0,9.0,10496.0,2
0.04525,827.6Mbps,29.1,5.5,7.8864364624,5764.0,0,36.2,1602.2,99.0,689.7Mbps,405.0,362.0,3648960,3049,3047,9076,1781,34816,9076,1077936128,5283,0,50,0,112,116,0,0,20,0,18,0,1210663,4660645888,10922,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,22.9,0.5,4096,131072,6291456,4096,16384,4194304,20429110729.0,3694538.0,1.70496479232e+11,438107791.0,18891784202.0,9711.0,608998966.0,312223.0,9.0,11776.0,2
0.0441463414634,714.4Mbps,28.3902439024,5.46341463415,8.94836425781,6346.0,0,35.3170731707,1563.12195122,535.0,595.4Mbps,270.0,353.170731707,2705288,3049,3047,9076,1781,34816,9076,1077936128,5284,0,50,0,113,119,0,0,20,0,18,0,1210663,4660645888,10922,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,23.2,0.5,4096,131072,6291456,4096,16384,4194304,20431206252.0,3694664.0,1.70511159296e+11,438107791.0,18893879725.0,9711.0,608998966.0,312223.0,9.0,12800.0,2
0.0430952380952,960.6Mbps,27.7142857143,5.2380952381,6.67951202393,4910.0,0,34.4761904762,1525.9047619,253.0,800.6Mbps,339.0,344.761904762,3551944,3049,3047,9076,1781,34816,9076,1077936128,5284,0,50,0,113,121,0,0,20,0,18,0,1210663,4660645888,10922,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,21.2,0.5,4096,131072,6291456,4096,16384,4194304,20433726093.0,3694817.0,1.70528985088e+11,438107791.0,18896399566.0,9711.0,608998966.0,312223.0,9.0,12544.0,2
0.0420930232558,740.4Mbps,27.0697674419,5.20930232558,5.80953216553,4911.0,0,33.6744186047,1490.41860465,111.0,617.0Mbps,1036.0,336.744186047,3520088,3049,3047,9076,1781,34816,9076,1077936128,5311,0,50,0,114,122,0,0,20,0,18,0,1210663,4660645888,10932,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,21.4,0.5,4096,131072,6291456,4096,16384,4194304,20436198243.0,3694952.0,1.70544713728e+11,438107791.0,18898871716.0,9711.0,608998966.0,312223.0,9.0,13056.0,2
0.0411363636364,775.0Mbps,26.4545454545,5.09090909091,5.71839141846,3382.0,0,32.9090909091,1456.54545455,100.0,645.9Mbps,271.0,329.090909091,3779280,3049,3047,9076,1781,34816,9076,1077936128,5312,0,50,0,114,123,0,0,20,0,18,0,1210663,4660645888,10932,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,21.5,0.5,4096,131072,6291456,4096,16384,4194304,20437762575.0,3695042.0,1.70555199488e+11,438107791.0,18900436048.0,9711.0,608998966.0,312223.0,9.0,10240.0,2
0.0402222222222,627.5Mbps,25.8666666667,5.06666666667,3.41777801514,2749.0,0,32.1777777778,1424.17777778,86.0,523.0Mbps,540.0,321.777777778,3258000,3049,3047,9076,1781,34816,9076,1077936128,5312,0,50,0,114,125,0,0,20,0,18,0,1210663,4660645888,10932,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,21.7,0.5,4096,131072,6291456,4096,16384,4194304,20439797795.0,3695150.0,1.705677824e+11,438107791.0,18902471268.0,9711.0,608998966.0,312223.0,9.0,11520.0,2
0.039347826087,805.1Mbps,25.3043478261,4.86956521739,8.8240814209,6802.0,0,31.4782608696,1393.2173913,366.0,670.9Mbps,946.0,314.782608696,3676112,3049,3047,9076,1781,34816,9076,1077936128,5312,0,50,0,114,127,0,0,20,0,18,0,1210663,4660645888,10932,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,20.1,0.5,4096,131072,6291456,4096,16384,4194304,20441614280.0,3695258.0,1.70580365312e+11,438107791.0,18904287753.0,9711.0,608998966.0,312223.0,9.0,12288.0,2
0.0385106382979,1004.5Mbps,24.7659574468,4.68085106383,4.90917205811,3022.0,0,30.8085106383,1363.57446809,114.0,837.1Mbps,406.0,308.085106383,3844440,3049,3047,9076,1781,34816,9076,1077936128,5339,0,50,0,115,128,0,0,20,0,18,0,1210663,4660645888,10941,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,20.2,0.5,4096,131072,6291456,4096,16384,4194304,20443445825.0,3695375.0,1.705939968e+11,438107791.0,18906119298.0,9711.0,608998966.0,312223.0,9.0,12800.0,2
0.0377083333333,810.5Mbps,24.25,4.58333333333,3.13671875,2041.0,0,30.1666666667,1335.16666667,81.0,675.4Mbps,170.0,301.666666667,4073992,3049,3047,9076,1781,34816,9076,1077936128,5339,0,50,0,115,130,0,0,20,0,18,0,1210663,4660645888,10941,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,20.4,0.5,4096,131072,6291456,4096,16384,4194304,20445366613.0,3695501.0,1.70608676864e+11,438107791.0,18908040086.0,9711.0,608998966.0,312223.0,9.0,13568.0,2
0.0369387755102,701.1Mbps,23.7551020408,4.57142857143,5.06594848633,3611.0,0,29.5510204082,1307.91836735,136.0,584.2Mbps,108.0,295.510204082,3974760,3049,3047,9076,1781,34816,9076,1077936128,5339,0,50,0,115,130,0,0,20,0,18,0,1210663,4660645888,10941,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,20.4,0.5,4096,131072,6291456,4096,16384,4194304,20447603446.0,3695626.0,1.70623356928e+11,438107791.0,18910276919.0,9711.0,608998966.0,312223.0,9.0,10240.0,2
0.0362,1015.9Mbps,23.28,4.32,4.0792388916,3558.0,0,28.96,1281.76,138.0,846.7Mbps,706.0,289.6,3216008,3049,3047,9076,1781,34816,9076,1077936128,5339,0,50,0,115,132,0,0,20,0,18,0,1210663,4660645888,10941,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,20.5,0.5,4096,131072,6291456,4096,16384,4194304,20449690881.0,3695752.0,1.70638036992e+11,438107791.0,18912364354.0,9711.0,608998966.0,312223.0,9.0,9984.0,2
0.0354901960784,994.4Mbps,22.8235294118,4.3137254902,7.10513305664,4717.0,0,28.3921568627,1256.62745098,169.0,828.8Mbps,271.0,283.921568627,4106216,3049,3047,9076,1781,34816,9076,1077936128,5365,0,50,0,116,134,0,0,20,0,18,0,1210663,4660645888,10951,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,19.2,0.5,4096,131072,6291456,4096,16384,4194304,20451661750.0,3695896.0,1.70654814208e+11,438107791.0,18914335223.0,9711.0,608998966.0,312223.0,9.0,10496.0,2
0.0348076923077,919.1Mbps,22.3846153846,4.23076923077,2.23817443848,1389.0,0,27.8461538462,1232.46153846,51.0,765.9Mbps,33.0,278.461538462,3192840,3049,3047,9076,1781,34816,9076,1077936128,5365,0,50,0,116,134,0,0,20,0,18,0,1210663,4660645888,10951,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,19.2,0.5,4096,131072,6291456,4096,16384,4194304,20453615945.0,3696031.0,1.70670542848e+11,438107791.0,18916289418.0,9711.0,608998966.0,312223.0,9.0,11008.0,2
0.0341509433962,895.0Mbps,21.9622641509,4.15094339623,5.1372756958,4079.0,0,27.320754717,1209.20754717,181.0,745.8Mbps,388.0,273.20754717,4126536,3049,3047,9076,1781,34816,9076,1077936128,5366,0,50,0,116,137,0,0,20,0,18,0,1210663,4660645888,10951,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,19.4,0.5,4096,131072,6291456,4096,16384,4194304,20455191257.0,3696130.0,1.70682077184e+11,438107791.0,18917864730.0,9711.0,608998966.0,312223.0,9.0,12032.0,2
0.0335185185185,978.3Mbps,21.5555555556,4.07407407407,2.91242218018,1885.0,0,26.8148148148,1186.81481481,72.0,815.2Mbps,159.0,268.148148148,3027440,3049,3047,9076,1781,34816,9076,1077936128,5366,0,50,0,116,137,0,0,20,0,18,0,1210663,4660645888,10951,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,19.5,0.5,4096,131072,6291456,4096,16384,4194304,20457159714.0,3696256.0,1.70696757248e+11,438107791.0,18919833187.0,9711.0,608998966.0,312223.0,9.0,12800.0,2
0.0329090909091,826.4Mbps,21.1636363636,4.0,4.06787872314,2952.0,0,26.3272727273,1165.23636364,117.0,688.7Mbps,159.0,263.272727273,3648960,3049,3047,9076,1781,34816,9076,1077936128,5366,0,50,0,116,138,0,0,20,0,18,0,1210663,4660645888,10951,18446744073709551615,94894939901952,94894939905888,140720963944688,0,0,0,0,2,16800973,0,0,0,17,0,0,0,3,0,0,94894942006592,94894942007320,94894946918400,140720963950718,140720963950769,140720963950769,140720963952618,0,18.1,0.5,4096,131072,6291456,4096,16384,4194304,20458954080.0,3696373.0,1.70710388736e+11,438107791.0,18921627553.0,9711.0,608998966.0,312223.0,9.0,13312.0,2
